,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,19,GPS_L1,1275414282373606619,-10747163.753,-16876800.334,17179961.071,2118.469,725.686,2000.385,-44712.795,0.001,20061410.141,2.998,0.0,2.558,2.526,20016692.262,G19,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
4,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,2,GPS_L1,1275414282360788495,-13667070.124,-20144034.461,-10047847.757,-154.313,-1384.951,2804.434,-140139.696,-0.003,23904187.042,3.897,0.0,6.35,8.627,23764032.369,G2,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
5,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,6,GPS_L1,1275414282366159348,-6588914.889,-25693924.831,-653680.41,197.284,-138.905,3219.604,-85105.491,-0.002,22294045.82,5.096,0.0,4.184,4.195,22208931.95,G6,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
6,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,24,GPS_L1,1275414282366910279,-16213025.271,-541757.221,20881552.994,-732.301,-2600.319,-593.604,-4185.849,-0.001,22068922.369,4.197,0.0,3.68,4.104,22064728.736,G24,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
7,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,28,GPS_L1,1275414282365977196,7458071.655,-19986216.419,16498176.185,1635.118,-1119.367,-2158.435,213239.337,0.001,22348653.615,2.998,0.0,3.955,4.064,22561884.933000002,G28,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
8,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,30,GPS_L1,1275414282359979097,341974.613,-25391675.368,-7351484.275,530.204,859.537,-2948.404,-70577.872,-0.003,24146838.458,5.696,0.0,7.005,9.758,24076243.823,G30,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
0,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,13,GPS_L1,1275414283362358639,-22436412.696,-13534219.552,-4765141.012,637.324,13.844,-3107.611,4755.717,0.001,23433469.713,2.998,0.0,5.217,6.303,23438213.91,G13,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
1,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,17,GPS_L1,1275414283370195334,-2403567.166,-16051535.933,21455184.249,2480.099,843.461,922.807,82786.488,0.003,21084087.656,1.799,0.0,2.838,2.884,21166868.422000002,G17,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
2,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,15,GPS_L1,1275414283360735564,-26444909.405,-3566610.116,1787837.386,-193.594,-395.494,-3065.487,-67845.37,0.001,23920055.357,8.094,0.0,5.269,7.203,23852197.514999997,G15,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
3,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,19,GPS_L1,1275414283373606552,-10745045.142,-16876074.664,17181961.269,2118.752,725.654,2000.012,-44712.794,0.001,20061430.227,3.298,0.0,2.559,2.526,20016712.348,G19,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
4,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,2,GPS_L1,1275414283360790749,-13667224.426,-20145419.237,-10045043.207,-154.29,-1384.596,2804.653,-140139.699,-0.003,23903511.31,3.897,0.0,6.349,8.623,23763356.639,G2,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
5,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,6,GPS_L1,1275414283366161259,-6588717.562,-25694063.544,-650460.793,197.369,-138.522,3219.618,-85105.493,-0.002,22293472.916,5.696,0.0,4.183,4.194,22208359.046000004,G6,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
6,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,24,GPS_L1,1275414283366911770,-16213757.631,-544357.486,20880959.163,-732.417,-2600.204,-594.054,-4185.85,-0.001,22068475.379,4.197,0.0,3.68,4.103,22064281.746,G24,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
7,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,28,GPS_L1,1275414283365976179,7459706.633,-19987335.754,16496017.584,1634.843,-1119.305,-2158.77,213239.338,0.001,22348958.504,2.398,0.0,3.955,4.064,22562189.823000003,G28,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
8,2020-06-05-US-MTV-1,Pixel4,1275414283441,1,30,GPS_L1,1275414283359976861,342504.876,-25390815.665,-7354432.593,530.324,859.872,-2948.246,-70577.875,-0.003,24147508.794,4.797,0.0,7.006,9.762,24076914.151,G30,1275414284440,-2693428.003370917,-4298686.936614922,3853206.0331210624,-155.10512352648462
0,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,13,GPS_L1,1275414284362356721,-22435775.196,-13534205.648,-4768248.567,637.68,13.965,-3107.51,4755.719,0.001,23434044.715,2.998,0.0,5.218,6.304,23438788.912,G13,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
1,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,17,GPS_L1,1275414284370194219,-2401086.99,-16050692.532,21456106.835,2480.258,843.343,922.368,82786.491,0.003,21084421.925,1.799,0.0,2.838,2.884,21167202.694000002,G17,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
2,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,15,GPS_L1,1275414284360734009,-26445102.821,-3567005.567,1784771.885,-193.241,-395.41,-3065.524,-67845.368,0.001,23920521.534,9.294,0.0,5.27,7.204,23852663.692,G15,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
3,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,19,GPS_L1,1275414284373606500,-10742926.249,-16875349.027,17183961.094,2119.034,725.622,1999.638,-44712.793,0.001,20061445.816,3.897,0.0,2.559,2.526,20016727.937999997,G19,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
4,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,2,GPS_L1,1275414284360793006,-13667378.704,-20146803.658,-10042238.438,-154.266,-1384.241,2804.873,-140139.702,-0.003,23902834.678,3.598,0.0,6.348,8.62,23762680.007999998,G2,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
5,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,6,GPS_L1,1275414284366163238,-6588520.149,-25694201.875,-647241.162,197.455,-138.139,3219.632,-85105.495,-0.002,22292879.627,5.696,0.0,4.183,4.194,22207765.755000003,G6,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
6,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,24,GPS_L1,1275414284366913259,-16214490.108,-546957.635,20880364.883,-732.533,-2600.088,-594.504,-4185.85,-0.001,22068028.988,4.197,0.0,3.679,4.103,22063835.356,G24,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
7,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,28,GPS_L1,1275414284365975148,7461341.336,-19988455.027,16493858.648,1634.568,-1119.244,-2159.106,213239.338,0.001,22349267.59,2.398,0.0,3.956,4.064,22562498.908,G28,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
8,2020-06-05-US-MTV-1,Pixel4,1275414284441,1,30,GPS_L1,1275414284359974672,343035.26,-25389955.627,-7357380.753,530.444,860.208,-2948.087,-70577.878,-0.003,24148165.04,4.797,0.0,7.008,9.766,24077570.388,G30,1275414285440,-2693435.729426596,-4298700.241856101,3853185.5952240215,-164.823906305666
0,2020-06-05-US-MTV-1,Pixel4,1275414285441,1,13,GPS_L1,1275414285362354800,-22435137.339,-13534191.623,-4771356.02,638.036,14.085,-3107.409,4755.72,0.001,23434620.616,2.698,0.0,5.219,6.306,23439364.810999997,G13,1275414286440,-2693443.8815969923,-4298713.62028679,3853164.9777323655,-173.17487410093494
1,2020-06-05-US-MTV-1,Pixel4,1275414285441,1,17,GPS_L1,1275414285370193087,-2398606.654,-16049849.25,21457028.981,2480.418,843.224,921.928,82786.494,0.003,21084761.29,2.099,0.0,2.839,2.884,21167542.060999997,G17,1275414286440,-2693443.8815969923,-4298713.62028679,3853164.9777323655,-173.17487410093494
2,2020-06-05-US-MTV-1,Pixel4,1275414285441,1,19,GPS_L1,1275414285373606446,-10740807.073,-16874623.421,17185960.545,2119.316,725.59,1999.265,-44712.792,0.001,20061462.005,4.197,0.0,2.559,2.526,20016744.128,G19,1275414286440,-2693443.8815969923,-4298713.62028679,3853164.9777323655,-173.17487410093494
3,2020-06-05-US-MTV-1,Pixel4,1275414285441,1,2,GPS_L1,1275414285360795266,-13667532.958,-20148187.724,-10039433.449,-154.242,-1383.886,2805.092,-140139.704,-0.003,23902157.147,3.897,0.0,6.348,8.616,23762002.479,G2,1275414286440,-2693443.8815969923,-4298713.62028679,3853164.9777323655,-173.17487410093494
4,2020-06-05-US-MTV-1,Pixel4,1275414285441,1,6,GPS_L1,1275414285366165120,-6588322.651,-25694339.822,-644021.518,197.54,-137.756,3219.645,-85105.497,-0.002,22292315.417,5.696,0.0,4.182,4.193,22207201.544999998,G6,1275414286440,-2693443.8815969923,-4298713.62028679,3853164.9777323655,-173.17487410093494
5,2020-06-05-US-MTV-1,Pixel4,1275414285441,1,24,GPS_L1,1275414285366914729,-16215222.7,-549557.669,20879770.152,-732.649,-2599.972,-594.954,-4185.851,-0.001,22067588.293,4.197,0.0,3.679,4.102,22063394.661,G24,1275414286440,-2693443.8815969923,-4298713.62028679,3853164.9777323655,-173.17487410093494
6,2020-06-05-US-MTV-1,Pixel4,1275414285441,1,28,GPS_L1,1275414285365974139,7462975.764,-19989574.239,16491699.376,1634.293,-1119.182,-2159.441,213239.339,0.001,22349570.081,2.398,0.0,3.956,4.065,22562801.399,G28,1275414286440,-2693443.8815969923,-4298713.62028679,3853164.9777323655,-173.17487410093494
7,2020-06-05-US-MTV-1,Pixel4,1275414285441,1,30,GPS_L1,1275414285359972476,343565.763,-25389095.253,-7360328.754,530.564,860.543,-2947.928,-70577.88,-0.003,24148823.384,6.296,0.0,7.009,9.77,24078228.725,G30,1275414286440,-2693443.8815969923,-4298713.62028679,3853164.9777323655,-173.17487410093494
0,2020-06-05-US-MTV-1,Pixel4,1275414286441,1,13,GPS_L1,1275414286362352893,-22434499.126,-13534177.477,-4774463.374,638.392,14.206,-3107.309,4755.721,0.001,23435192.32,2.398,0.0,5.22,6.307,23439936.514000002,G13,1275414287440,-2693452.4959847573,-4298727.0457447665,3853144.2504145536,-170.8540721858048
1,2020-06-05-US-MTV-1,Pixel4,1275414286441,1,17,GPS_L1,1275414286370191957,-2396126.159,-16049006.087,21457950.689,2480.577,843.106,921.489,82786.497,0.003,21085100.055,1.799,0.0,2.839,2.885,21167880.827999998,G17,1275414287440,-2693452.4959847573,-4298727.0457447665,3853144.2504145536,-170.8540721858048
2,2020-06-05-US-MTV-1,Pixel4,1275414286441,1,19,GPS_L1,1275414286373606350,-10738687.616,-16873897.848,17187959.623,2119.598,725.558,1998.891,-44712.791,0.001,20061490.785,4.197,0.0,2.559,2.526,20016772.908999998,G19,1275414287440,-2693452.4959847573,-4298727.0457447665,3853144.2504145536,-170.8540721858048
3,2020-06-05-US-MTV-1,Pixel4,1275414286441,1,2,GPS_L1,1275414286360797514,-13667687.189,-20149571.434,-10036628.241,-154.218,-1383.531,2805.311,-140139.707,-0.003,23901483.214,3.298,0.0,6.347,8.613,23761328.547000002,G2,1275414287440,-2693452.4959847573,-4298727.0457447665,3853144.2504145536,-170.8540721858048
4,2020-06-05-US-MTV-1,Pixel4,1275414286441,1,6,GPS_L1,1275414286366167079,-6588125.068,-25694477.387,-640801.859,197.626,-137.374,3219.659,-85105.499,-0.002,22291728.124,5.096,0.0,4.182,4.192,22206614.251,G6,1275414287440,-2693452.4959847573,-4298727.0457447665,3853144.2504145536,-170.8540721858048
5,2020-06-05-US-MTV-1,Pixel4,1275414286441,1,24,GPS_L1,1275414286366916208,-16215955.408,-552157.587,20879174.971,-732.765,-2599.856,-595.405,-4185.852,-0.001,22067144.9,3.897,0.0,3.679,4.102,22062951.266999993,G24,1275414287440,-2693452.4959847573,-4298727.0457447665,3853144.2504145536,-170.8540721858048
6,2020-06-05-US-MTV-1,Pixel4,1275414286441,1,28,GPS_L1,1275414286365973121,7464609.916,-19990693.39,16489539.769,1634.017,-1119.121,-2159.776,213239.339,0.001,22349875.27,2.398,0.0,3.957,4.065,22563106.587,G28,1275414287440,-2693452.4959847573,-4298727.0457447665,3853144.2504145536,-170.8540721858048
7,2020-06-05-US-MTV-1,Pixel4,1275414286441,1,30,GPS_L1,1275414286359970283,344096.386,-25388234.543,-7363276.596,530.684,860.878,-2947.769,-70577.883,-0.003,24149480.829,5.096,0.0,7.01,9.775,24078886.161,G30,1275414287440,-2693452.4959847573,-4298727.0457447665,3853144.2504145536,-170.8540721858048
0,2020-06-05-US-MTV-1,Pixel4,1275414287441,1,13,GPS_L1,1275414287362350962,-22433860.557,-13534163.211,-4777570.626,638.748,14.326,-3107.208,4755.722,0.001,23435771.219,2.398,0.0,5.221,6.309,23440515.411,G13,1275414288440,-2693461.3325810283,-4298740.546599833,3853123.3673879975,-180.57641156964633
1,2020-06-05-US-MTV-1,Pixel4,1275414287441,1,17,GPS_L1,1275414287370190844,-2393645.505,-16048163.042,21458871.957,2480.736,842.987,921.05,82786.5,0.003,21085433.724,1.799,0.0,2.839,2.885,21168214.499999996,G17,1275414288440,-2693461.3325810283,-4298740.546599833,3853123.3673879975,-180.57641156964633
2,2020-06-05-US-MTV-1,Pixel4,1275414287441,1,19,GPS_L1,1275414287373606288,-10736567.876,-16873172.307,17189958.327,2119.88,725.525,1998.518,-44712.791,0.001,20061509.372,3.897,0.0,2.559,2.526,20016791.496,G19,1275414288440,-2693461.3325810283,-4298740.546599833,3853123.3673879975,-180.57641156964633
3,2020-06-05-US-MTV-1,Pixel4,1275414287441,1,2,GPS_L1,1275414287360799773,-13667841.396,-20150954.79,-10033822.814,-154.194,-1383.176,2805.53,-140139.71,-0.003,23900805.983,2.998,0.0,6.346,8.609,23760651.317999996,G2,1275414288440,-2693461.3325810283,-4298740.546599833,3853123.3673879975,-180.57641156964633
4,2020-06-05-US-MTV-1,Pixel4,1275414287441,1,6,GPS_L1,1275414287366168979,-6587927.399,-25694614.568,-637582.187,197.711,-136.991,3219.673,-85105.501,-0.002,22291158.518,4.797,0.0,4.181,4.191,22206044.645,G6,1275414288440,-2693461.3325810283,-4298740.546599833,3853123.3673879975,-180.57641156964633
5,2020-06-05-US-MTV-1,Pixel4,1275414287441,1,24,GPS_L1,1275414287366917676,-16216688.232,-554757.389,20878579.34,-732.88,-2599.741,-595.855,-4185.852,-0.001,22066704.804,4.197,0.0,3.679,4.101,22062511.172,G24,1275414288440,-2693461.3325810283,-4298740.546599833,3853123.3673879975,-180.57641156964633
6,2020-06-05-US-MTV-1,Pixel4,1275414287441,1,28,GPS_L1,1275414287365972096,7466243.794,-19991812.479,16487379.827,1633.742,-1119.059,-2160.111,213239.34,0.001,22350182.557,2.398,0.0,3.957,4.066,22563413.874,G28,1275414288440,-2693461.3325810283,-4298740.546599833,3853123.3673879975,-180.57641156964633
7,2020-06-05-US-MTV-1,Pixel4,1275414287441,1,30,GPS_L1,1275414287359968082,344627.129,-25387373.498,-7366224.279,530.804,861.214,-2947.61,-70577.886,-0.003,24150140.672,4.797,0.0,7.012,9.779,24079545.995,G30,1275414288440,-2693461.3325810283,-4298740.546599833,3853123.3673879975,-180.57641156964633
0,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,13,GPS_L1,1275414288362349042,-22433221.632,-13534148.824,-4780677.777,639.105,14.447,-3107.107,4755.723,0.001,23436346.821,2.698,0.0,5.222,6.311,23441091.011,G13,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
1,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,17,GPS_L1,1275414288370189710,-2391164.691,-16047320.116,21459792.785,2480.896,842.868,920.61,82786.503,0.003,21085773.689,1.799,0.0,2.84,2.885,21168554.466999996,G17,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
2,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,15,GPS_L1,1275414288360728313,-26445872.958,-3568586.538,1772509.51,-191.829,-395.077,-3065.672,-67845.363,0.001,23922229.152,10.493,0.0,5.273,7.21,23854371.305999998,G15,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
3,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,19,GPS_L1,1275414288373606222,-10734447.855,-16872446.798,17191956.657,2120.162,725.493,1998.144,-44712.79,0.001,20061529.159,3.897,0.0,2.559,2.527,20016811.283000004,G19,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
4,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,2,GPS_L1,1275414288360802039,-13667995.579,-20152337.791,-10031017.168,-154.17,-1382.821,2805.749,-140139.712,-0.003,23900126.653,2.998,0.0,6.345,8.605,23759971.991,G2,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
5,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,6,GPS_L1,1275414288366170900,-6587729.645,-25694751.367,-634362.502,197.797,-136.608,3219.686,-85105.503,-0.002,22290582.617,5.096,0.0,4.181,4.191,22205468.742,G6,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
6,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,24,GPS_L1,1275414288366919159,-16217421.172,-557357.075,20877983.259,-732.996,-2599.625,-596.305,-4185.853,-0.001,22066260.212,5.096,0.0,3.679,4.1,22062066.58,G24,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
7,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,28,GPS_L1,1275414288365971076,7467877.396,-19992931.506,16485219.55,1633.467,-1118.997,-2160.446,213239.341,0.001,22350488.345,2.698,0.0,3.958,4.066,22563719.661999997,G28,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
8,2020-06-05-US-MTV-1,Pixel4,1275414288441,1,30,GPS_L1,1275414288359965846,345157.992,-25386512.118,-7369171.803,530.924,861.549,-2947.451,-70577.889,-0.003,24150811.008,5.096,0.0,7.013,9.783,24080216.323000003,G30,1275414289440,-2693470.223350226,-4298754.176432591,3853102.336559141,-179.57895112868798
0,2020-06-05-US-MTV-1,Pixel4,1275414289441,1,13,GPS_L1,1275414289362347141,-22432582.35,-13534134.317,-4783784.829,639.461,14.567,-3107.006,4755.725,0.001,23436916.726,2.998,0.0,5.223,6.312,23441660.916,G13,1275414290440,-2693479.0785528217,-4298767.956705712,3853081.212913776,-186.55689021172654
1,2020-06-05-US-MTV-1,Pixel4,1275414289441,1,17,GPS_L1,1275414289370188572,-2388683.719,-16046477.309,21460713.175,2481.055,842.75,920.171,82786.506,0.003,21086114.853,1.799,0.0,2.84,2.885,21168895.634,G17,1275414290440,-2693479.0785528217,-4298767.956705712,3853081.212913776,-186.55689021172654
2,2020-06-05-US-MTV-1,Pixel4,1275414289441,1,19,GPS_L1,1275414289373606144,-10732327.551,-16871721.322,17193954.614,2120.444,725.461,1997.77,-44712.789,0.001,20061552.542,3.897,0.0,2.559,2.527,20016834.667,G19,1275414290440,-2693479.0785528217,-4298767.956705712,3853081.212913776,-186.55689021172654
3,2020-06-05-US-MTV-1,Pixel4,1275414289441,1,2,GPS_L1,1275414289360804301,-13668149.738,-20153720.436,-10028211.303,-154.147,-1382.465,2805.968,-140139.715,-0.003,23899448.522,2.998,0.0,6.344,8.602,23759293.860999998,G2,1275414290440,-2693479.0785528217,-4298767.956705712,3853081.212913776,-186.55689021172654
4,2020-06-05-US-MTV-1,Pixel4,1275414289441,1,6,GPS_L1,1275414289366172863,-6587531.804,-25694887.783,-631142.802,197.882,-136.225,3219.7,-85105.505,-0.002,22289994.124,4.797,0.0,4.18,4.19,22204880.249,G6,1275414290440,-2693479.0785528217,-4298767.956705712,3853081.212913776,-186.55689021172654
5,2020-06-05-US-MTV-1,Pixel4,1275414289441,1,24,GPS_L1,1275414289366920659,-16218154.228,-559956.645,20877386.728,-733.112,-2599.509,-596.755,-4185.853,-0.001,22065810.524,5.096,0.0,3.679,4.1,22061616.891999997,G24,1275414290440,-2693479.0785528217,-4298767.956705712,3853081.212913776,-186.55689021172654
6,2020-06-05-US-MTV-1,Pixel4,1275414289441,1,28,GPS_L1,1275414289365970061,7469510.723,-19994050.471,16483058.938,1633.192,-1118.936,-2160.781,213239.341,0.001,22350792.635,2.698,0.0,3.958,4.067,22564023.950999998,G28,1275414290440,-2693479.0785528217,-4298767.956705712,3853081.212913776,-186.55689021172654
7,2020-06-05-US-MTV-1,Pixel4,1275414289441,1,30,GPS_L1,1275414289359963666,345688.975,-25385650.403,-7372119.169,531.044,861.884,-2947.292,-70577.892,-0.003,24151464.555,4.197,0.0,7.015,9.787,24080869.860999998,G30,1275414290440,-2693479.0785528217,-4298767.956705712,3853081.212913776,-186.55689021172654
0,2020-06-05-US-MTV-1,Pixel4,1275414290441,1,13,GPS_L1,1275414290362345211,-22431942.713,-13534119.69,-4786891.778,639.817,14.688,-3106.905,4755.726,0.001,23437495.326,2.398,0.0,5.224,6.314,23442239.514000002,G13,1275414291440,-2693487.827444996,-4298781.8010952985,3853060.0259960587,-190.95021618883186
1,2020-06-05-US-MTV-1,Pixel4,1275414290441,1,17,GPS_L1,1275414290370187444,-2386202.587,-16045634.62,21461633.125,2481.214,842.631,919.732,82786.509,0.003,21086453.019,1.799,0.0,2.84,2.886,21169233.802,G17,1275414291440,-2693487.827444996,-4298781.8010952985,3853060.0259960587,-190.95021618883186
